request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,2,48,2900,4127,false
1044,3,48,2900,4124,false
1045,1,48,2908,3274,false
1046,1,48,2915,3277,false
1047,2,48,2915,4139,false
1048,3,48,2915,4133,false
1049,1,48,2922,3280,false
1050,1,48,2930,3283,false
1051,2,48,2930,4148,false
1052,3,48,2930,4142,false
1053,1,48,2938,3286,false
1054,1,48,2945,3289,false
1055,2,48,2945,4157,false
1056,3,48,2945,4154,false
1057,1,48,2952,3292,false
1058,1,48,2960,3295,false
1059,2,48,2960,4169,false
1060,3,48,2960,4163,false
1061,1,48,2968,3298,false
1062,1,48,2975,3301,false
1063,2,48,2975,4178,false
1064,3,48,2975,4172,false
1065,1,48,2982,3304,false
1066,1,48,2990,3307,false
1067,2,48,2990,4187,false
1068,3,48,2990,4184,false
1069,1,48,2998,3310,false
1070,1,48,3005,3313,false
1071,2,48,3005,4199,false
1072,3,48,3005,4193,false
1073,1,48,3012,3316,false
1074,1,48,3020,3319,false
1075,2,48,3020,4208,false
1076,3,48,3020,4202,false
1077,1,48,3028,3322,false
1078,1,48,3035,3325,false
1079,2,48,3035,4217,false
1080,3,48,3035,4214,false
1081,1,48,3042,3328,false
1082,1,48,3050,3331,false
1083,2,48,3050,4229,false
1084,3,48,3050,4223,false
1085,1,48,3058,3334,false
1086,1,48,3065,3337,false
1087,2,48,3065,4238,false
1088,3,48,3065,4232,false
1089,1,48,3072,3340,false
1090,1,48,3080,3343,false
1091,2,48,3080,4247,false
1092,3,48,3080,4244,false
1093,1,48,3088,3346,false
1094,1,48,3095,3349,false
1095,2,48,3095,4259,false
1096,3,48,3095,4253,false
1097,1,48,3102,3352,false
1098,1,48,3110,3355,false
1099,2,48,3110,4268,false
1100,3,48,3110,4262,false
1101,1,48,3118,3358,false
1102,1,48,3125,3361,false
1103,2,48,3125,4277,false
1104,3,48,3125,4274,false
1105,1,48,3132,3364,false
1106,1,48,3140,3367,false
1107,2,48,3140,4289,false
1108,3,48,3140,4283,false
1109,1,48,3148,3370,false
1110,1,48,3155,3373,false
1111,2,48,3155,4298,false
1112,3,48,3155,4292,false
1113,1,48,3162,3376,false
1114,1,48,3170,3379,false
1115,2,48,3170,4307,false
1116,3,48,3170,4304,false
1117,1,48,3178,3382,false
1118,1,48,3185,3385,false
1119,2,48,3185,4319,false
1120,3,48,3185,4313,false
1121,1,48,3192,3388,false
1122,1,48,3200,3391,false
1123,2,48,3200,4328,false
1124,3,48,3200,4322,false
1125,1,48,3208,3394,false
1126,1,48,3215,3397,false
1127,2,48,3215,4337,false
1128,3,48,3215,4334,false
1129,1,48,3222,3400,false
1130,1,48,3230,3403,false
1131,2,48,3230,4349,false
1132,3,48,3230,4343,false
1133,1,48,3238,3406,false
1134,1,48,3245,3409,false
1135,2,48,3245,4358,false
1136,3,48,3245,4352,false
1137,1,48,3252,3412,false
1138,1,48,3260,3415,false
1139,2,48,3260,4367,false
1140,3,48,3260,4364,false
1141,1,48,3268,3418,false
1142,1,48,3275,3421,false
1143,2,48,3275,4379,false
1144,3,48,3275,4373,false
1145,1,48,3282,3424,false
1146,1,48,3290,3427,false
1147,2,48,3290,4388,false
1148,3,48,3290,4382,false
1149,1,48,3298,3430,false
1150,1,48,3305,3433,false
1151,2,48,3305,4397,false
1152,3,48,3305,4394,false
1153,1,48,3312,3436,false
1154,1,48,3320,3439,false
1155,2,48,3320,4409,false
1156,3,48,3320,4403,false
1157,1,48,3328,3442,false
1158,1,48,3335,3445,false
1159,2,48,3335,4418,false
1160,3,48,3335,4412,false
1161,1,48,3342,3448,false
1162,1,48,3350,3451,false
1163,2,48,3350,4427,false
1164,3,48,3350,4424,false
1165,1,48,3358,3454,false
1166,1,48,3365,3457,false
1167,2,48,3365,4439,false
1168,3,48,3365,4433,false
1169,1,48,3372,3460,false
1170,1,48,3380,3463,false
1171,2,48,3380,4448,false
1172,3,48,3380,4442,false
1173,1,48,3388,3466,false
1174,1,48,3395,3469,false
1175,2,48,3395,4457,false
1176,3,48,3395,4454,false
1177,1,48,3402,3472,false
1178,1,48,3410,3475,false
1179,2,48,3410,4469,false
1180,3,48,3410,4463,false
1181,1,48,3418,3478,false
1182,1,48,3425,3481,false
1183,2,48,3425,4478,false
1184,3,48,3425,4472,false
1185,1,48,3432,3484,false
1186,1,48,3440,3487,false
1187,2,48,3440,4487,false
1188,3,48,3440,4484,false
1189,1,48,3448,3490,false
1190,1,48,3455,3493,false
1191,2,48,3455,4499,false
1192,3,48,3455,4493,false
1193,1,48,3462,3496,false
1194,1,48,3470,3499,false
1195,2,48,3470,4508,false
1196,3,48,3470,4502,false
1197,1,48,3478,3502,false
1198,1,48,3485,3505,false
1199,2,48,3485,4517,false
1200,3,48,3485,4514,false
1201,1,48,3492,3508,false
1202,1,48,3500,3513,false
1203,2,48,3500,4529,false
1204,3,48,3500,4523,false
1205,1,48,3508,3523,false
1206,1,48,3515,3529,false
1207,2,48,3515,4538,false
1208,3,48,3515,4532,false
1209,1,48,3522,3535,false
1210,1,48,3530,3544,false
1211,2,48,3530,4547,false
1212,3,48,3530,4544,false
1213,1,48,3538,3553,false
1214,1,48,3545,3559,false
1215,2,48,3545,4559,false
1216,3,48,3545,4553,false
1217,1,48,3552,3565,false
1218,1,48,3560,3574,false
1219,2,48,3560,4568,false
1220,3,48,3560,4562,false
1221,1,48,3568,3583,false
1222,1,48,3575,3589,false
1223,2,48,3575,4577,false
1224,3,48,3575,4574,false
1225,1,48,3582,3595,false
1226,1,48,3590,3604,false
1227,2,48,3590,4589,false
1228,3,48,3590,4583,false
1229,1,48,3598,3613,false
1230,1,48,3605,3619,false
1231,2,48,3605,4598,false
1232,3,48,3605,4592,false
1233,1,48,3612,3625,false
1234,1,48,3620,3634,false
1235,2,48,3620,4607,false
1236,3,48,3620,4604,false
1237,1,48,3628,3643,false
1238,1,48,3635,3649,false
1239,2,48,3635,4619,false
1240,3,48,3635,4613,false
1241,1,48,3642,3655,false
1242,1,48,3650,3664,false
1243,2,48,3650,4628,false
1244,3,48,3650,4622,false
1245,1,48,3658,3673,false
1246,1,48,3665,3679,false
1247,2,48,3665,4637,false
1248,3,48,3665,4634,false
1249,1,48,3672,3685,false
1250,1,48,3680,3694,false
1251,2,48,3680,4649,false
1252,3,48,3680,4643,false
1253,1,48,3688,3703,false
1254,1,48,3695,3709,false
1255,2,48,3695,4658,false
1256,3,48,3695,4652,false
1257,1,48,3702,3715,false
1258,1,48,3710,3724,false
1259,2,48,3710,4667,false
1260,3,48,3710,4664,false
1261,1,48,3718,3733,false
1262,1,48,3725,3739,false
1263,2,48,3725,4679,false
1264,3,48,3725,4673,false
1265,1,48,3732,3745,false
1266,1,48,3740,3754,false
1267,2,48,3740,4688,false
1268,3,48,3740,4682,false
1269,1,48,3748,3763,false
1270,1,48,3755,3769,false
1271,2,48,3755,4697,false
1272,3,48,3755,4694,false
1273,1,48,3762,3775,false
1274,1,48,3770,3784,false
1275,2,48,3770,4709,false
1276,3,48,3770,4703,false
1277,1,48,3778,3793,false
1278,1,48,3785,3799,false
1279,2,48,3785,4718,false
1280,3,48,3785,4712,false
1281,1,48,3792,3805,false
1282,1,48,3800,3814,false
1283,2,48,3800,4727,false
1284,3,48,3800,4724,false
1285,1,48,3808,3823,false
1286,1,48,3815,3829,false
1287,2,48,3815,4739,false
1288,3,48,3815,4733,false
1289,1,48,3822,3835,false
1290,1,48,3830,3844,false
1291,2,48,3830,4748,false
1292,3,48,3830,4742,false
1293,1,48,3838,3853,false
1294,1,48,3845,3859,false
1295,2,48,3845,4757,false
1296,3,48,3845,4754,false
1297,1,48,3852,3865,false
1298,1,48,3860,3874,false
1299,2,48,3860,4769,false
1300,3,48,3860,4763,false
1301,1,48,3868,3883,false
1302,1,48,3875,3889,false
1303,2,48,3875,4778,false
1304,3,48,3875,4772,false
1305,1,48,3882,3895,false
1306,1,48,3890,3904,false
1307,2,48,3890,4787,false
1308,3,48,3890,4784,false
1309,1,48,3898,3913,false
1310,1,48,3905,3919,false
1311,2,48,3905,4799,false
1312,3,48,3905,4793,false
1313,1,48,3912,3925,false
1314,1,48,3920,3934,false
1315,2,48,3920,4808,false
1316,3,48,3920,4802,false
1317,1,48,3928,3943,false
1318,1,48,3935,3949,false
1319,2,48,3935,4817,false
1320,3,48,3935,4814,false
1321,1,48,3942,3955,false
1322,1,48,3950,3964,false
1323,2,48,3950,4829,false
1324,3,48,3950,4823,false
1325,1,48,3958,3970,false
1326,1,48,3965,3980,false
1327,2,48,3965,4838,false
1328,3,48,3965,4832,false
1329,1,48,3972,3986,false
1330,1,48,3980,3995,false
1331,2,48,3980,4847,false
1332,3,48,3980,4844,false
1333,1,48,3988,4001,false
1334,1,48,3995,4010,false
1335,2,48,3995,4859,false
1336,3,48,3995,4853,false
1337,1,48,4002,4016,false
1338,1,48,4010,4025,false
1339,2,48,4010,4868,false
1340,3,48,4010,4862,false
1341,1,48,4018,4031,false
1342,1,48,4025,4040,false
1343,2,48,4025,4877,false
1344,3,48,4025,4874,false
1345,1,48,4032,4046,false
1346,1,48,4040,4055,false
1347,2,48,4040,4889,false
1348,3,48,4040,4883,false
1349,1,48,4048,4061,false
1350,1,48,4055,4070,false
1351,2,48,4055,4898,false
1352,3,48,4055,4892,false
1353,1,48,4062,4076,false
1354,1,48,4070,4085,false
1355,2,48,4070,4907,false
1356,3,48,4070,4904,false
1357,1,48,4078,4091,false
1358,1,48,4085,4100,false
1359,2,48,4085,4919,false
1360,3,48,4085,4913,false
1361,1,48,4092,4106,false
1362,1,48,4100,4115,false
1363,2,48,4100,4928,false
1364,3,48,4100,4922,false
1365,1,48,4108,4121,false
1366,1,48,4115,4130,false
1367,2,48,4115,4937,false
1368,3,48,4115,4934,false
1369,1,48,4122,4136,false
1370,1,48,4130,4145,false
1371,2,48,4130,4949,false
1372,3,48,4130,4943,false
1373,1,48,4138,4151,false
1374,1,48,4145,4160,false
1375,2,48,4145,4958,false
1376,3,48,4145,4952,false
1377,1,48,4152,4166,false
1378,1,48,4160,4175,false
1379,2,48,4160,4967,false
1380,3,48,4160,4964,false
1381,1,48,4168,4181,false
1382,1,48,4175,4190,false
1383,2,48,4175,4979,false
1384,3,48,4175,4973,false
1385,1,48,4182,4196,false
1386,1,48,4190,4205,false
1387,2,48,4190,4988,false
1388,3,48,4190,4982,false
1389,1,48,4198,4211,false
1390,1,48,4205,4220,false
1391,2,48,4205,4997,false
1392,3,48,4205,4994,false
1393,1,48,4212,4226,false
1394,1,48,4220,4235,false
1395,2,48,4220,5009,false
1396,3,48,4220,5003,false
1397,1,48,4228,4241,false
1398,1,48,4235,4250,false
1399,2,48,4235,5018,false
1400,3,48,4235,5012,false
1401,1,48,4242,4256,false
1402,1,48,4250,4265,false
1403,2,48,4250,5027,false
1404,3,48,4250,5024,false
1405,1,48,4258,4271,false
1406,1,48,4265,4280,false
1407,2,48,4265,5039,false
1408,3,48,4265,5033,false
1409,1,48,4272,4286,false
1410,1,48,4280,4295,false
1411,2,48,4280,5048,false
1412,3,48,4280,5042,false
1413,1,48,4288,4301,false
1414,1,48,4295,4310,false
1415,2,48,4295,5057,false
1416,3,48,4295,5054,false
1417,1,48,4302,4316,false
1418,1,48,4310,4325,false
1419,2,48,4310,5069,false
1420,3,48,4310,5063,false
1421,1,48,4318,4331,false
1422,1,48,4325,4340,false
1423,2,48,4325,5078,false
1424,3,48,4325,5072,false
1425,1,48,4332,4346,false
1426,1,48,4340,4355,false
1427,2,48,4340,5087,false
1428,3,48,4340,5084,false
1429,1,48,4348,4361,false
1430,1,48,4355,4370,false
1431,2,48,4355,5099,false
1432,3,48,4355,5093,false
1433,1,48,4362,4376,false
1434,1,48,4370,4385,false
1435,2,48,4370,5108,false
1436,3,48,4370,5102,false
1437,1,48,4378,4391,false
1438,1,48,4385,4400,false
1439,2,48,4385,5117,false
1440,3,48,4385,5114,false
1441,1,48,4392,4406,false
1442,1,48,4400,4415,false
1443,2,48,4400,5129,false
1444,3,48,4400,5123,false
1445,1,48,4408,4421,false
1446,1,48,4415,4430,false
1447,2,48,4415,5138,false
1448,3,48,4415,5132,false
1449,1,48,4422,4436,false
1450,1,48,4430,4445,false
1451,2,48,4430,5147,false
1452,3,48,4430,5144,false
1453,1,48,4438,4451,false
1454,1,48,4445,4460,false
1455,2,48,4445,5159,false
1456,3,48,4445,5153,false
1457,1,48,4452,4466,false
1458,1,48,4460,4475,false
1459,2,48,4460,5168,false
1460,3,48,4460,5162,false
1461,1,48,4468,4481,false
1462,1,48,4475,4490,false
1463,2,48,4475,5177,false
1464,3,48,4475,5174,false
1465,1,48,4482,4496,false
1466,1,48,4490,4505,false
1467,2,48,4490,5189,false
1468,3,48,4490,5183,false
1469,1,48,4498,4511,false
1470,1,48,4505,4520,false
1471,2,48,4505,5198,false
1472,3,48,4505,5192,false
1473,1,48,4512,4526,false
1474,1,48,4520,4535,false
1475,2,48,4520,5207,false
1476,3,48,4520,5204,false
1477,1,48,4528,4541,false
1478,1,48,4535,4550,false
1479,2,48,4535,5219,false
1480,3,48,4535,5213,false
1481,1,48,4542,4556,false
1482,1,48,4550,4565,false
1483,2,48,4550,5228,false
1484,3,48,4550,5222,false
1485,1,48,4558,4571,false
1486,1,48,4565,4580,false
1487,2,48,4565,5237,false
1488,3,48,4565,5234,false
1489,1,48,4572,4586,false
1490,1,48,4580,4595,false
1491,2,48,4580,5249,false
1492,3,48,4580,5243,false
1493,1,48,4588,4601,false
1494,1,48,4595,4610,false
1495,2,48,4595,5258,false
1496,3,48,4595,5252,false
1497,1,48,4602,4616,false
1498,1,48,4610,4625,false
1499,2,48,4610,5267,false
1500,3,48,4610,5264,false
1501,1,48,4618,4631,false
1502,1,48,4625,4640,false
1503,2,48,4625,5279,false
1504,3,48,4625,5273,false
1505,1,48,4632,4646,false
1506,1,48,4640,4655,false
1507,2,48,4640,5288,false
1508,3,48,4640,5282,false
1509,1,48,4648,4661,false
1510,1,48,4655,4670,false
1511,2,48,4655,5297,false
1512,3,48,4655,5294,false
1513,1,48,4662,4676,false
1514,1,48,4670,4685,false
1515,2,48,4670,5309,false
1516,3,48,4670,5303,false
1517,1,48,4678,4691,false
1518,1,48,4685,4700,false
1519,2,48,4685,5318,false
1520,3,48,4685,5312,false
1521,1,48,4692,4706,false
1522,1,48,4700,4715,false
1523,2,48,4700,5327,false
1524,3,48,4700,5324,false
1525,1,48,4708,4721,false
1526,1,48,4715,4730,false
1527,2,48,4715,5339,false
1528,3,48,4715,5333,false
1529,1,48,4722,4736,false
1530,1,48,4730,4745,false
1531,2,48,4730,5348,false
1532,3,48,4730,5342,false
1533,1,48,4738,4751,false
1534,1,48,4745,4760,false
1535,2,48,4745,5357,false
1536,3,48,4745,5354,false
1537,1,48,4752,4766,false
1538,1,48,4760,4775,false
1539,2,48,4760,5369,false
1540,3,48,4760,5363,false
1541,1,48,4768,4781,false
1542,1,48,4775,4790,false
1543,2,48,4775,5378,false
1544,3,48,4775,5372,false
1545,1,48,4782,4796,false
1546,1,48,4790,4805,false
1547,2,48,4790,5387,false
1548,3,48,4790,5384,false
1549,1,48,4798,4811,false
1550,1,48,4805,4820,false
1551,2,48,4805,5399,false
1552,3,48,4805,5393,false
1553,1,48,4812,4826,false
1554,1,48,4820,4835,false
1555,2,48,4820,5408,false
1556,3,48,4820,5402,false
1557,1,48,4828,4841,false
1558,1,48,4835,4850,false
1559,2,48,4835,5417,false
1560,3,48,4835,5414,false
1561,1,48,4842,4856,false
1562,1,48,4850,4865,false
1563,2,48,4850,5429,false
1564,3,48,4850,5423,false
1565,1,48,4858,4871,false
1566,1,48,4865,4880,false
1567,2,48,4865,5438,false
1568,3,48,4865,5432,false
1569,1,48,4872,4886,false
1570,1,48,4880,4895,false
1571,2,48,4880,5447,false
1572,3,48,4880,5444,false
1573,1,48,4888,4901,false
1574,1,48,4895,4910,false
1575,2,48,4895,5459,false
1576,3,48,4895,5453,false
1577,1,48,4902,4916,false
1578,1,48,4910,4925,false
1579,2,48,4910,5468,false
1580,3,48,4910,5462,false
1581,1,48,4918,4931,false
1582,1,48,4925,4940,false
1583,2,48,4925,5477,false
1584,3,48,4925,5474,false
1585,1,48,4932,4946,false
1586,1,48,4940,4955,false
1587,2,48,4940,5489,false
1588,3,48,4940,5483,false
1589,1,48,4948,4961,false
1590,1,48,4955,4970,false
1591,2,48,4955,5498,false
1592,3,48,4955,5492,false
1593,1,48,4962,4976,false
1594,1,48,4970,4985,false
1595,2,48,4970,5507,false
1596,3,48,4970,5504,false
1597,1,48,4978,4991,false
1598,1,48,4985,5000,false
1599,2,48,4985,5519,false
1600,3,48,4985,5513,false
1601,1,48,4992,5006,false
1602,1,48,5000,5015,false
1603,2,48,5000,5528,false
1604,3,48,5000,5522,false
1605,1,48,5008,5021,false
1606,1,48,5015,5030,false
1607,2,48,5015,5537,false
1608,3,48,5015,5534,false
1609,1,48,5022,5036,false
1610,1,48,5030,5045,false
1611,2,48,5030,5549,false
1612,3,48,5030,5543,false
1613,1,48,5038,5051,false
1614,1,48,5045,5060,false
1615,2,48,5045,5558,false
1616,3,48,5045,5552,false
1617,1,48,5052,5066,false
1618,1,48,5060,5075,false
1619,2,48,5060,5567,false
1620,3,48,5060,5564,false
1621,1,48,5068,5081,false
1622,1,48,5075,5090,false
1623,2,48,5075,5579,false
1624,3,48,5075,5573,false
1625,1,48,5082,5096,false
1626,1,48,5090,5105,false
1627,2,48,5090,5588,false
1628,3,48,5090,5582,false
1629,1,48,5098,5111,false
1630,1,48,5105,5120,false
1631,2,48,5105,5597,false
1632,3,48,5105,5594,false
1633,1,48,5112,5126,false
1634,1,48,5120,5135,false
1635,2,48,5120,5609,false
1636,3,48,5120,5603,false
1637,1,48,5128,5141,false
1638,1,48,5135,5150,false
1639,2,48,5135,5618,false
1640,3,48,5135,5612,false
1641,1,48,5142,5156,false
1642,1,48,5150,5165,false
1643,2,48,5150,5627,false
1644,3,48,5150,5624,false
1645,1,48,5158,5171,false
1646,1,48,5165,5180,false
1647,2,48,5165,5639,false
1648,3,48,5165,5633,false
1649,1,48,5172,5186,false
1650,1,48,5180,5195,false
1651,2,48,5180,5648,false
1652,3,48,5180,5642,false
1653,1,48,5188,5201,false
1654,1,48,5195,5210,false
1655,2,48,5195,5657,false
1656,3,48,5195,5654,false
1657,1,48,5202,5216,false
1658,1,48,5210,5225,false
1659,2,48,5210,5669,false
1660,3,48,5210,5663,false
1661,1,48,5218,5231,false
1662,1,48,5225,5240,false
1663,2,48,5225,5678,false
1664,3,48,5225,5672,false
1665,1,48,5232,5246,false
1666,1,48,5240,5255,false
1667,2,48,5240,5687,false
1668,3,48,5240,5684,false
1669,1,48,5248,5261,false
1670,1,48,5255,5270,false
1671,2,48,5255,5699,false
1672,3,48,5255,5693,false
1673,1,48,5262,5276,false
1674,1,48,5270,5285,false
1675,2,48,5270,5708,false
1676,3,48,5270,5702,false
1677,1,48,5278,5291,false
1678,1,48,5285,5300,false
1679,2,48,5285,5717,false
1680,3,48,5285,5714,false
1681,1,48,5292,5306,false
1682,1,48,5300,5315,false
1683,2,48,5300,5729,false
1684,3,48,5300,5723,false
1685,1,48,5308,5321,false
1686,1,48,5315,5330,false
1687,2,48,5315,5738,false
1688,3,48,5315,5732,false
1689,1,48,5322,5336,false
1690,1,48,5330,5345,false
1691,2,48,5330,5747,false
1692,3,48,5330,5744,false
1693,1,48,5338,5351,false
1694,1,48,5345,5360,false
1695,2,48,5345,5759,false
1696,3,48,5345,5753,false
1697,1,48,5352,5366,false
1698,1,48,5360,5375,false
1699,2,48,5360,5768,false
1700,3,48,5360,5762,false
1701,1,48,5368,5381,false
1702,1,48,5375,5390,false
1703,2,48,5375,5777,false
1704,3,48,5375,5774,false
1705,1,48,5382,5396,false
1706,1,48,5390,5405,false
1707,2,48,5390,5789,false
1708,3,48,5390,5783,false
1709,1,48,5398,5411,false
1710,1,48,5405,5420,false
1711,2,48,5405,5798,false
1712,3,48,5405,5792,false
1713,1,48,5412,5426,false
1714,1,48,5420,5435,false
1715,2,48,5420,5807,false
1716,3,48,5420,5804,false
1717,1,48,5428,5441,false
1718,1,48,5435,5450,false
1719,2,48,5435,5819,false
1720,3,48,5435,5813,false
1721,1,48,5442,5456,false
1722,1,48,5450,5465,false
1723,2,48,5450,5828,false
1724,3,48,5450,5822,false
1725,1,48,5458,5471,false
1726,1,48,5465,5480,false
1727,2,48,5465,5837,false
1728,3,48,5465,5834,false
1729,1,48,5472,5486,false
1730,1,48,5480,5495,false
1731,2,48,5480,5849,false
1732,3,48,5480,5843,false
1733,1,48,5488,5501,false
1734,1,48,5495,5510,false
1735,2,48,5495,5858,false
1736,3,48,5495,5852,false
1737,1,48,5502,5516,false
1738,1,48,5510,5525,false
1739,2,48,5510,5867,false
1740,3,48,5510,5864,false
1741,1,48,5518,5531,false
1742,1,48,5525,5540,false
1743,2,48,5525,5879,false
1744,3,48,5525,5873,false
1745,1,48,5532,5546,false
1746,1,48,5540,5555,false
1747,2,48,5540,5888,false
1748,3,48,5540,5882,false
1749,1,48,5548,5561,false
1750,1,48,5555,5570,false
1751,2,48,5555,5897,false
1752,3,48,5555,5894,false
1753,1,48,5562,5576,false
1754,1,48,5570,5585,false
1755,2,48,5570,5909,false
1756,3,48,5570,5903,false
1757,1,48,5578,5591,false
1758,1,48,5585,5600,false
1759,2,48,5585,5918,false
1760,3,48,5585,5912,false
1761,1,48,5592,5606,false
1762,1,48,5600,5615,false
1763,2,48,5600,5927,false
1764,3,48,5600,5924,false
1765,1,48,5608,5621,false
1766,1,48,5615,5630,false
1767,2,48,5615,5939,false
1768,3,48,5615,5933,false
1769,1,48,5622,5636,false
1770,1,48,5630,5645,false
1771,2,48,5630,5948,false
1772,3,48,5630,5942,false
1773,1,48,5638,5651,false
1774,1,48,5645,5660,false
1775,2,48,5645,5957,false
1776,3,48,5645,5954,false
1777,1,48,5652,5666,false
1778,1,48,5660,5675,false
1779,2,48,5660,5969,false
1780,3,48,5660,5963,false
1781,1,48,5668,5681,false
1782,1,48,5675,5690,false
1783,2,48,5675,5978,false
1784,3,48,5675,5972,false
1785,1,48,5682,5696,false
1786,1,48,5690,5705,false
1787,2,48,5690,5987,false
1788,3,48,5690,5984,false
1789,1,48,5698,5711,false
1790,1,48,5705,5720,false
1791,2,48,5705,5999,false
1792,3,48,5705,5993,false
1793,1,48,5712,5726,false
1794,1,48,5720,5735,false
1795,2,48,5720,6008,false
1796,3,48,5720,6002,false
1797,1,48,5728,5741,false
1798,1,48,5735,5750,false
1799,2,48,5735,6017,false
1800,3,48,5735,6014,false
1801,1,48,5742,5756,false
1802,1,48,5750,5765,false
1803,2,48,5750,6029,false
1804,3,48,5750,6023,false
1805,1,48,5758,5771,false
1806,1,48,5765,5780,false
1807,2,48,5765,6038,false
1808,3,48,5765,6032,false
1809,1,48,5772,5786,false
1810,1,48,5780,5795,false
1811,2,48,5780,6047,false
1812,3,48,5780,6044,false
1813,1,48,5788,5801,false
1814,1,48,5795,5810,false
1815,2,48,5795,6059,false
1816,3,48,5795,6053,false
1817,1,48,5802,5816,false
1818,1,48,5810,5825,false
1819,2,48,5810,6068,false
1820,3,48,5810,6062,false
1821,1,48,5818,5831,false
1822,1,48,5825,5840,false
1823,2,48,5825,6077,false
1824,3,48,5825,6074,false
1825,1,48,5832,5846,false
1826,1,48,5840,5855,false
1827,2,48,5840,6089,false
1828,3,48,5840,6083,false
1829,1,48,5848,5861,false
1830,1,48,5855,5870,false
1831,2,48,5855,6098,false
1832,3,48,5855,6092,false
1833,1,48,5862,5876,false
1834,1,48,5870,5885,false
1835,2,48,5870,6107,false
1836,3,48,5870,6104,false
1837,1,48,5878,5891,false
1838,1,48,5885,5900,false
1839,2,48,5885,6119,false
1840,3,48,5885,6113,false
1841,1,48,5892,5906,false
1842,1,48,5900,5915,false
1843,2,48,5900,6128,false
1844,3,48,5900,6122,false
1845,1,48,5908,5921,false
1846,1,48,5915,5930,false
1847,2,48,5915,6137,false
1848,3,48,5915,6134,false
1849,1,48,5922,5936,false
1850,1,48,5930,5945,false
1851,2,48,5930,6149,false
1852,3,48,5930,6143,false
1853,1,48,5938,5951,false
1854,1,48,5945,5960,false
1855,2,48,5945,6158,false
1856,3,48,5945,6152,false
1857,1,48,5952,5966,false
1858,1,48,5960,5975,false
1859,2,48,5960,6167,false
1860,3,48,5960,6164,false
1861,1,48,5968,5981,false
1862,1,48,5975,5990,false
1863,2,48,5975,6179,false
1864,3,48,5975,6173,false
1865,1,48,5982,5996,false
1866,1,48,5990,6005,false
1867,2,48,5990,6188,false
1868,3,48,5990,6182,false
1869,1,48,5998,6011,false
1870,1,48,6005,6020,false
1871,2,48,6005,6197,false
1872,3,48,6005,6194,false
1873,1,48,6012,6026,false
1874,1,48,6020,6035,false
1875,2,48,6020,6209,false
1876,3,48,6020,6203,false
1877,1,48,6028,6041,false
1878,1,48,6035,6050,false
1879,2,48,6035,6218,false
1880,3,48,6035,6212,false
1881,1,48,6042,6056,false
1882,1,48,6050,6065,false
1883,2,48,6050,6227,false
1884,3,48,6050,6224,false
1885,1,48,6058,6071,false
1886,1,48,6065,6080,false
1887,2,48,6065,6239,false
1888,3,48,6065,6233,false
1889,1,48,6072,6086,false
1890,1,48,6080,6095,false
1891,2,48,6080,6248,false
1892,3,48,6080,6242,false
1893,1,48,6088,6101,false
1894,1,48,6095,6110,false
1895,2,48,6095,6257,false
1896,3,48,6095,6254,false
1897,1,48,6102,6116,false
1898,1,48,6110,6125,false
1899,2,48,6110,6269,false
1900,3,48,6110,6263,false
1901,1,48,6118,6131,false
1902,1,48,6125,6140,false
1903,2,48,6125,6278,false
1904,3,48,6125,6272,false
1905,1,48,6132,6146,false
1906,1,48,6140,6155,false
1907,2,48,6140,6287,false
1908,3,48,6140,6284,false
1909,1,48,6148,6161,false
1910,1,48,6155,6170,false
1911,2,48,6155,6299,false
1912,3,48,6155,6293,false
1913,1,48,6162,6176,false
1914,1,48,6170,6185,false
1915,2,48,6170,6308,false
1916,3,48,6170,6302,false
1917,1,48,6178,6191,false
1918,1,48,6185,6200,false
1919,2,48,6185,6317,false
1920,3,48,6185,6314,false
1921,1,48,6192,6206,false
1922,1,48,6200,6215,false
1923,2,48,6200,6329,false
1924,3,48,6200,6323,false
1925,1,48,6208,6221,false
1926,1,48,6215,6230,false
1927,2,48,6215,6338,false
1928,3,48,6215,6332,false
1929,1,48,6222,6236,false
1930,1,48,6230,6245,false
1931,2,48,6230,6347,false
1932,3,48,6230,6344,false
1933,1,48,6238,6251,false
1934,1,48,6245,6260,false
1935,2,48,6245,6359,false
1936,3,48,6245,6353,false
1937,1,48,6252,6266,false
1938,1,48,6260,6275,false
1939,2,48,6260,6368,false
1940,3,48,6260,6362,false
1941,1,48,6268,6281,false
1942,1,48,6275,6290,false
1943,2,48,6275,6377,false
1944,3,48,6275,6374,false
1945,1,48,6282,6296,false
1946,1,48,6290,6305,false
1947,2,48,6290,6389,false
1948,3,48,6290,6383,false
1949,1,48,6298,6311,false
1950,1,48,6305,6320,false
1951,2,48,6305,6398,false
1952,3,48,6305,6392,false
1953,1,48,6312,6326,false
1954,1,48,6320,6335,false
1955,2,48,6320,6407,false
1956,3,48,6320,6404,false
1957,1,48,6328,6341,false
1958,1,48,6335,6350,false
1959,2,48,6335,6419,false
1960,3,48,6335,6413,false
1961,1,48,6342,6356,false
1962,1,48,6350,6365,false
1963,2,48,6350,6428,false
1964,3,48,6350,6422,false
1965,1,48,6358,6371,false
1966,1,48,6365,6380,false
1967,2,48,6365,6437,false
1968,3,48,6365,6434,false
1969,1,48,6372,6386,false
1970,1,48,6380,6395,false
1971,2,48,6380,6449,false
1972,3,48,6380,6443,false
1973,1,48,6388,6401,false
