request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1032,1,48,3862,3876,false
1033,1,48,3870,3885,false
1034,2,48,3870,3904,false
1035,3,48,3870,3915,false
1036,1,48,3878,3891,false
1037,1,48,3885,3901,false
1038,2,48,3885,3919,false
1039,3,48,3885,3927,false
1040,1,48,3892,3907,false
1041,1,48,3900,3912,false
1042,2,48,3900,3933,false
1043,3,48,3900,3942,false
1044,1,48,3908,3922,false
1045,1,48,3915,3930,false
1046,2,48,3915,3948,false
1047,3,48,3915,3958,false
1048,1,48,3922,3936,false
1049,1,48,3930,3945,false
1050,2,48,3930,3964,false
1051,3,48,3930,3975,false
1052,1,48,3938,3951,false
1053,1,48,3945,3961,false
1054,2,48,3945,3979,false
1055,3,48,3945,3987,false
1056,1,48,3952,3967,false
1057,1,48,3960,3972,false
1058,2,48,3960,3993,false
1059,3,48,3960,4002,false
1060,1,48,3968,3982,false
1061,1,48,3975,3990,false
1062,2,48,3975,4008,false
1063,3,48,3975,4018,false
1064,1,48,3982,3996,false
1065,1,48,3990,4005,false
1066,2,48,3990,4024,false
1067,3,48,3990,4035,false
1068,1,48,3998,4011,false
1069,1,48,4005,4021,false
1070,2,48,4005,4039,false
1071,3,48,4005,4047,false
1072,1,48,4012,4027,false
1073,1,48,4020,4032,false
1074,2,48,4020,4053,false
1075,3,48,4020,4062,false
1076,1,48,4028,4042,false
1077,1,48,4035,4050,false
1078,2,48,4035,4068,false
1079,3,48,4035,4078,false
1080,1,48,4042,4056,false
1081,1,48,4050,4065,false
1082,2,48,4050,4084,false
1083,3,48,4050,4095,false
1084,1,48,4058,4071,false
1085,1,48,4065,4081,false
1086,2,48,4065,4099,false
1087,3,48,4065,4107,false
1088,1,48,4072,4087,false
1089,1,48,4080,4092,false
1090,2,48,4080,4113,false
1091,3,48,4080,4122,false
1092,1,48,4088,4102,false
1093,1,48,4095,4110,false
1094,2,48,4095,4128,false
1095,3,48,4095,4138,false
1096,1,48,4102,4116,false
1097,1,48,4110,4125,false
1098,2,48,4110,4144,false
1099,3,48,4110,4155,false
1100,1,48,4118,4131,false
1101,1,48,4125,4141,false
1102,2,48,4125,4159,false
1103,3,48,4125,4167,false
1104,1,48,4132,4147,false
1105,1,48,4140,4152,false
1106,2,48,4140,4173,false
1107,3,48,4140,4182,false
1108,1,48,4148,4162,false
1109,1,48,4155,4170,false
1110,2,48,4155,4188,false
1111,3,48,4155,4198,false
1112,1,48,4162,4176,false
1113,1,48,4170,4185,false
1114,2,48,4170,4204,false
1115,3,48,4170,4215,false
1116,1,48,4178,4191,false
1117,1,48,4185,4201,false
1118,2,48,4185,4219,false
1119,3,48,4185,4227,false
1120,1,48,4192,4207,false
1121,1,48,4200,4212,false
1122,2,48,4200,4233,false
1123,3,48,4200,4242,false
1124,1,48,4208,4222,false
1125,1,48,4215,4230,false
1126,2,48,4215,4248,false
1127,3,48,4215,4258,false
1128,1,48,4222,4236,false
1129,1,48,4230,4245,false
1130,2,48,4230,4264,false
1131,3,48,4230,4275,false
1132,1,48,4238,4251,false
1133,1,48,4245,4261,false
1134,2,48,4245,4279,false
1135,3,48,4245,4287,false
1136,1,48,4252,4267,false
1137,1,48,4260,4272,false
1138,2,48,4260,4293,false
1139,3,48,4260,4302,false
1140,1,48,4268,4282,false
1141,1,48,4275,4290,false
1142,2,48,4275,4308,false
1143,3,48,4275,4318,false
1144,1,48,4282,4296,false
1145,1,48,4290,4305,false
1146,2,48,4290,4324,false
1147,3,48,4290,4335,false
1148,1,48,4298,4311,false
1149,1,48,4305,4321,false
1150,2,48,4305,4339,false
1151,3,48,4305,4347,false
1152,1,48,4312,4327,false
1153,1,48,4320,4332,false
1154,2,48,4320,4353,false
1155,3,48,4320,4362,false
1156,1,48,4328,4342,false
1157,1,48,4335,4350,false
1158,2,48,4335,4368,false
1159,3,48,4335,4378,false
1160,1,48,4342,4356,false
1161,1,48,4350,4365,false
1162,2,48,4350,4384,false
1163,3,48,4350,4395,false
1164,1,48,4358,4371,false
1165,1,48,4365,4381,false
1166,2,48,4365,4399,false
1167,3,48,4365,4407,false
1168,1,48,4372,4387,false
1169,1,48,4380,4392,false
1170,2,48,4380,4413,false
1171,3,48,4380,4422,false
1172,1,48,4388,4402,false
1173,1,48,4395,4410,false
1174,2,48,4395,4428,false
1175,3,48,4395,4438,false
1176,1,48,4402,4416,false
1177,1,48,4410,4425,false
1178,2,48,4410,4444,false
1179,3,48,4410,4455,false
1180,1,48,4418,4431,false
1181,1,48,4425,4441,false
1182,2,48,4425,4459,false
1183,3,48,4425,4467,false
1184,1,48,4432,4447,false
1185,1,48,4440,4452,false
1186,2,48,4440,4473,false
1187,3,48,4440,4482,false
1188,1,48,4448,4462,false
1189,1,48,4455,4470,false
1190,2,48,4455,4488,false
1191,3,48,4455,4498,false
1192,1,48,4462,4476,false
1193,1,48,4470,4485,false
1194,2,48,4470,4504,false
1195,3,48,4470,4515,false
1196,1,48,4478,4491,false
1197,1,48,4485,4501,false
1198,2,48,4485,4519,false
1199,3,48,4485,4527,false
1200,1,48,4492,4507,false
1201,1,48,4500,4512,false
1202,2,48,4500,4533,false
1203,3,48,4500,4542,false
1204,1,48,4508,4522,false
1205,1,48,4515,4530,false
1206,2,48,4515,4548,false
1207,3,48,4515,4558,false
1208,1,48,4522,4536,false
1209,1,48,4530,4545,false
1210,2,48,4530,4564,false
1211,3,48,4530,4575,false
1212,1,48,4538,4551,false
1213,1,48,4545,4561,false
1214,2,48,4545,4579,false
1215,3,48,4545,4587,false
1216,1,48,4552,4567,false
1217,1,48,4560,4572,false
1218,2,48,4560,4593,false
1219,3,48,4560,4602,false
1220,1,48,4568,4582,false
1221,1,48,4575,4590,false
1222,2,48,4575,4608,false
1223,3,48,4575,4618,false
1224,1,48,4582,4596,false
1225,1,48,4590,4605,false
1226,2,48,4590,4624,false
1227,3,48,4590,4635,false
1228,1,48,4598,4611,false
1229,1,48,4605,4621,false
1230,2,48,4605,4639,false
1231,3,48,4605,4647,false
1232,1,48,4612,4627,false
1233,1,48,4620,4632,false
1234,2,48,4620,4653,false
1235,3,48,4620,4662,false
1236,1,48,4628,4642,false
1237,1,48,4635,4650,false
1238,2,48,4635,4668,false
1239,3,48,4635,4678,false
1240,1,48,4642,4656,false
1241,1,48,4650,4665,false
1242,2,48,4650,4684,false
1243,3,48,4650,4695,false
1244,1,48,4658,4671,false
1245,1,48,4665,4681,false
1246,2,48,4665,4699,false
1247,3,48,4665,4707,false
1248,1,48,4672,4687,false
1249,1,48,4680,4692,false
1250,2,48,4680,4713,false
1251,3,48,4680,4722,false
1252,1,48,4688,4702,false
1253,1,48,4695,4710,false
1254,2,48,4695,4728,false
1255,3,48,4695,4738,false
1256,1,48,4702,4716,false
1257,1,48,4710,4725,false
1258,2,48,4710,4744,false
1259,3,48,4710,4755,false
1260,1,48,4718,4731,false
1261,1,48,4725,4741,false
1262,2,48,4725,4759,false
1263,3,48,4725,4767,false
1264,1,48,4732,4747,false
1265,1,48,4740,4752,false
1266,2,48,4740,4773,false
1267,3,48,4740,4782,false
1268,1,48,4748,4762,false
1269,1,48,4755,4770,false
1270,2,48,4755,4788,false
1271,3,48,4755,4798,false
1272,1,48,4762,4776,false
1273,1,48,4770,4785,false
1274,2,48,4770,4804,false
1275,3,48,4770,4815,false
1276,1,48,4778,4791,false
1277,1,48,4785,4801,false
1278,2,48,4785,4819,false
1279,3,48,4785,4827,false
1280,1,48,4792,4807,false
1281,1,48,4800,4812,false
1282,2,48,4800,4833,false
1283,3,48,4800,4842,false
1284,1,48,4808,4822,false
1285,1,48,4815,4830,false
1286,2,48,4815,4848,false
1287,3,48,4815,4858,false
1288,1,48,4822,4836,false
1289,1,48,4830,4845,false
1290,2,48,4830,4864,false
1291,3,48,4830,4875,false
1292,1,48,4838,4851,false
1293,1,48,4845,4861,false
1294,2,48,4845,4879,false
1295,3,48,4845,4887,false
1296,1,48,4852,4867,false
1297,1,48,4860,4872,false
1298,2,48,4860,4893,false
1299,3,48,4860,4902,false
1300,1,48,4868,4882,false
1301,1,48,4875,4890,false
1302,2,48,4875,4908,false
1303,3,48,4875,4918,false
1304,1,48,4882,4896,false
1305,1,48,4890,4905,false
1306,2,48,4890,4924,false
1307,3,48,4890,4935,false
1308,1,48,4898,4911,false
1309,1,48,4905,4921,false
1310,2,48,4905,4939,false
1311,3,48,4905,4947,false
1312,1,48,4912,4927,false
1313,1,48,4920,4932,false
1314,2,48,4920,4953,false
1315,3,48,4920,4962,false
1316,1,48,4928,4942,false
1317,1,48,4935,4950,false
1318,2,48,4935,4968,false
1319,3,48,4935,4978,false
1320,1,48,4942,4956,false
1321,1,48,4950,4965,false
1322,2,48,4950,4984,false
1323,3,48,4950,4995,false
1324,1,48,4958,4971,false
1325,1,48,4965,4981,false
1326,2,48,4965,4999,false
1327,3,48,4965,5007,false
1328,1,48,4972,4987,false
1329,1,48,4980,4992,false
1330,2,48,4980,5013,false
1331,3,48,4980,5022,false
1332,1,48,4988,5002,false
1333,1,48,4995,5010,false
1334,2,48,4995,5028,false
1335,3,48,4995,5038,false
1336,1,48,5002,5016,false
1337,1,48,5010,5025,false
1338,2,48,5010,5044,false
1339,3,48,5010,5055,false
1340,1,48,5018,5031,false
1341,1,48,5025,5041,false
1342,2,48,5025,5059,false
1343,3,48,5025,5067,false
1344,1,48,5032,5047,false
1345,1,48,5040,5052,false
1346,2,48,5040,5073,false
1347,3,48,5040,5082,false
1348,1,48,5048,5062,false
1349,1,48,5055,5070,false
1350,2,48,5055,5088,false
1351,3,48,5055,5098,false
1352,1,48,5062,5076,false
1353,1,48,5070,5085,false
1354,2,48,5070,5104,false
1355,3,48,5070,5115,false
1356,1,48,5078,5091,false
1357,1,48,5085,5101,false
1358,2,48,5085,5119,false
1359,3,48,5085,5127,false
1360,1,48,5092,5107,false
1361,1,48,5100,5112,false
1362,2,48,5100,5133,false
1363,3,48,5100,5142,false
1364,1,48,5108,5122,false
1365,1,48,5115,5130,false
1366,2,48,5115,5148,false
1367,3,48,5115,5158,false
1368,1,48,5122,5136,false
1369,1,48,5130,5145,false
1370,2,48,5130,5164,false
1371,3,48,5130,5175,false
1372,1,48,5138,5151,false
1373,1,48,5145,5161,false
1374,2,48,5145,5179,false
1375,3,48,5145,5187,false
1376,1,48,5152,5167,false
1377,1,48,5160,5172,false
1378,2,48,5160,5193,false
1379,3,48,5160,5202,false
1380,1,48,5168,5182,false
1381,1,48,5175,5190,false
1382,2,48,5175,5208,false
1383,3,48,5175,5218,false
1384,1,48,5182,5196,false
1385,1,48,5190,5205,false
1386,2,48,5190,5224,false
1387,3,48,5190,5235,false
1388,1,48,5198,5211,false
1389,1,48,5205,5221,false
1390,2,48,5205,5239,false
1391,3,48,5205,5247,false
1392,1,48,5212,5227,false
1393,1,48,5220,5232,false
1394,2,48,5220,5253,false
1395,3,48,5220,5262,false
1396,1,48,5228,5242,false
1397,1,48,5235,5250,false
1398,2,48,5235,5268,false
1399,3,48,5235,5278,false
1400,1,48,5242,5256,false
1401,1,48,5250,5265,false
1402,2,48,5250,5284,false
1403,3,48,5250,5295,false
1404,1,48,5258,5271,false
1405,1,48,5265,5281,false
1406,2,48,5265,5299,false
1407,3,48,5265,5307,false
1408,1,48,5272,5287,false
1409,1,48,5280,5292,false
1410,2,48,5280,5313,false
1411,3,48,5280,5322,false
1412,1,48,5288,5302,false
1413,1,48,5295,5310,false
1414,2,48,5295,5328,false
1415,3,48,5295,5338,false
1416,1,48,5302,5316,false
1417,1,48,5310,5325,false
1418,2,48,5310,5344,false
1419,3,48,5310,5355,false
1420,1,48,5318,5331,false
1421,1,48,5325,5341,false
1422,2,48,5325,5359,false
1423,3,48,5325,5367,false
1424,1,48,5332,5347,false
1425,1,48,5340,5352,false
1426,2,48,5340,5373,false
1427,3,48,5340,5382,false
1428,1,48,5348,5362,false
1429,1,48,5355,5370,false
1430,2,48,5355,5388,false
1431,3,48,5355,5398,false
1432,1,48,5362,5376,false
1433,1,48,5370,5385,false
1434,2,48,5370,5404,false
1435,3,48,5370,5415,false
1436,1,48,5378,5391,false
1437,1,48,5385,5401,false
1438,2,48,5385,5419,false
1439,3,48,5385,5427,false
1440,1,48,5392,5407,false
1441,1,48,5400,5412,false
1442,2,48,5400,5433,false
1443,3,48,5400,5442,false
1444,1,48,5408,5422,false
1445,1,48,5415,5430,false
1446,2,48,5415,5448,false
1447,3,48,5415,5458,false
1448,1,48,5422,5436,false
1449,1,48,5430,5445,false
1450,2,48,5430,5464,false
1451,3,48,5430,5475,false
1452,1,48,5438,5451,false
1453,1,48,5445,5461,false
1454,2,48,5445,5479,false
1455,3,48,5445,5487,false
1456,1,48,5452,5467,false
1457,1,48,5460,5472,false
1458,2,48,5460,5493,false
1459,3,48,5460,5502,false
1460,1,48,5468,5482,false
1461,1,48,5475,5490,false
1462,2,48,5475,5508,false
1463,3,48,5475,5518,false
1464,1,48,5482,5496,false
1465,1,48,5490,5505,false
1466,2,48,5490,5524,false
1467,3,48,5490,5535,false
1468,1,48,5498,5511,false
1469,1,48,5505,5521,false
1470,2,48,5505,5539,false
1471,3,48,5505,5547,false
1472,1,48,5512,5527,false
1473,1,48,5520,5532,false
1474,2,48,5520,5553,false
1475,3,48,5520,5562,false
1476,1,48,5528,5542,false
1477,1,48,5535,5550,false
1478,2,48,5535,5568,false
1479,3,48,5535,5578,false
1480,1,48,5542,5556,false
1481,1,48,5550,5565,false
1482,2,48,5550,5584,false
1483,3,48,5550,5595,false
1484,1,48,5558,5571,false
1485,1,48,5565,5581,false
1486,2,48,5565,5599,false
1487,3,48,5565,5607,false
1488,1,48,5572,5587,false
1489,1,48,5580,5592,false
1490,2,48,5580,5613,false
1491,3,48,5580,5622,false
1492,1,48,5588,5602,false
1493,1,48,5595,5610,false
1494,2,48,5595,5628,false
1495,3,48,5595,5638,false
1496,1,48,5602,5616,false
1497,1,48,5610,5625,false
1498,2,48,5610,5644,false
1499,3,48,5610,5655,false
1500,1,48,5618,5631,false
1501,1,48,5625,5641,false
1502,2,48,5625,5659,false
1503,3,48,5625,5667,false
1504,1,48,5632,5647,false
1505,1,48,5640,5652,false
1506,2,48,5640,5673,false
1507,3,48,5640,5682,false
1508,1,48,5648,5662,false
1509,1,48,5655,5670,false
1510,2,48,5655,5688,false
1511,3,48,5655,5698,false
1512,1,48,5662,5676,false
1513,1,48,5670,5685,false
1514,2,48,5670,5704,false
1515,3,48,5670,5715,false
1516,1,48,5678,5691,false
1517,1,48,5685,5701,false
1518,2,48,5685,5719,false
1519,3,48,5685,5727,false
1520,1,48,5692,5707,false
1521,1,48,5700,5712,false
1522,2,48,5700,5733,false
1523,3,48,5700,5742,false
1524,1,48,5708,5722,false
1525,1,48,5715,5730,false
1526,2,48,5715,5748,false
1527,3,48,5715,5758,false
1528,1,48,5722,5736,false
1529,1,48,5730,5745,false
1530,2,48,5730,5764,false
1531,3,48,5730,5775,false
1532,1,48,5738,5751,false
1533,1,48,5745,5761,false
1534,2,48,5745,5779,false
1535,3,48,5745,5787,false
1536,1,48,5752,5767,false
1537,1,48,5760,5772,false
1538,2,48,5760,5793,false
1539,3,48,5760,5802,false
1540,1,48,5768,5782,false
1541,1,48,5775,5790,false
1542,2,48,5775,5808,false
1543,3,48,5775,5818,false
1544,1,48,5782,5796,false
1545,1,48,5790,5805,false
1546,2,48,5790,5824,false
1547,3,48,5790,5835,false
1548,1,48,5798,5811,false
1549,1,48,5805,5821,false
1550,2,48,5805,5839,false
1551,3,48,5805,5847,false
1552,1,48,5812,5827,false
1553,1,48,5820,5832,false
1554,2,48,5820,5853,false
1555,3,48,5820,5862,false
1556,1,48,5828,5842,false
1557,1,48,5835,5850,false
1558,2,48,5835,5868,false
1559,3,48,5835,5878,false
1560,1,48,5842,5856,false
1561,1,48,5850,5865,false
1562,2,48,5850,5884,false
1563,3,48,5850,5895,false
1564,1,48,5858,5871,false
1565,1,48,5865,5881,false
1566,2,48,5865,5899,false
1567,3,48,5865,5907,false
1568,1,48,5872,5887,false
1569,1,48,5880,5892,false
1570,2,48,5880,5913,false
1571,3,48,5880,5922,false
1572,1,48,5888,5902,false
1573,1,48,5895,5910,false
1574,2,48,5895,5928,false
1575,3,48,5895,5938,false
1576,1,48,5902,5916,false
1577,1,48,5910,5925,false
1578,2,48,5910,5944,false
1579,3,48,5910,5955,false
1580,1,48,5918,5931,false
1581,1,48,5925,5941,false
1582,2,48,5925,5959,false
1583,3,48,5925,5967,false
1584,1,48,5932,5947,false
1585,1,48,5940,5952,false
1586,2,48,5940,5973,false
1587,3,48,5940,5982,false
1588,1,48,5948,5962,false
1589,1,48,5955,5970,false
1590,2,48,5955,5988,false
1591,3,48,5955,5998,false
1592,1,48,5962,5976,false
1593,1,48,5970,5985,false
1594,2,48,5970,6004,false
1595,3,48,5970,6015,false
1596,1,48,5978,5991,false
1597,1,48,5985,6001,false
1598,2,48,5985,6019,false
1599,3,48,5985,6027,false
1600,1,48,5992,6007,false
1601,1,48,6000,6012,false
1602,2,48,6000,6033,false
1603,3,48,6000,6042,false
1604,1,48,6008,6022,false
1605,1,48,6015,6030,false
1606,2,48,6015,6048,false
1607,3,48,6015,6058,false
1608,1,48,6022,6036,false
1609,1,48,6030,6045,false
1610,2,48,6030,6064,false
1611,3,48,6030,6075,false
1612,1,48,6038,6051,false
1613,1,48,6045,6061,false
1614,2,48,6045,6079,false
1615,3,48,6045,6087,false
1616,1,48,6052,6067,false
1617,1,48,6060,6072,false
1618,2,48,6060,6093,false
1619,3,48,6060,6102,false
1620,1,48,6068,6082,false
1621,1,48,6075,6090,false
1622,2,48,6075,6108,false
1623,3,48,6075,6118,false
1624,1,48,6082,6096,false
1625,1,48,6090,6105,false
1626,2,48,6090,6124,false
1627,3,48,6090,6135,false
1628,1,48,6098,6111,false
1629,1,48,6105,6121,false
1630,2,48,6105,6139,false
1631,3,48,6105,6147,false
1632,1,48,6112,6127,false
1633,1,48,6120,6132,false
1634,2,48,6120,6153,false
1635,3,48,6120,6162,false
1636,1,48,6128,6142,false
1637,1,48,6135,6150,false
1638,2,48,6135,6168,false
1639,3,48,6135,6178,false
1640,1,48,6142,6156,false
1641,1,48,6150,6165,false
1642,2,48,6150,6184,false
1643,3,48,6150,6195,false
1644,1,48,6158,6171,false
1645,1,48,6165,6181,false
1646,2,48,6165,6199,false
1647,3,48,6165,6207,false
1648,1,48,6172,6187,false
1649,1,48,6180,6192,false
1650,2,48,6180,6213,false
1651,3,48,6180,6222,false
1652,1,48,6188,6202,false
1653,1,48,6195,6210,false
1654,2,48,6195,6228,false
1655,3,48,6195,6238,false
1656,1,48,6202,6216,false
1657,1,48,6210,6225,false
1658,2,48,6210,6244,false
1659,3,48,6210,6255,false
1660,1,48,6218,6231,false
1661,1,48,6225,6241,false
1662,2,48,6225,6259,false
1663,3,48,6225,6267,false
1664,1,48,6232,6247,false
1665,1,48,6240,6252,false
1666,2,48,6240,6273,false
1667,3,48,6240,6282,false
1668,1,48,6248,6262,false
1669,1,48,6255,6270,false
1670,2,48,6255,6288,false
1671,3,48,6255,6298,false
1672,1,48,6262,6276,false
1673,1,48,6270,6285,false
1674,2,48,6270,6304,false
1675,3,48,6270,6315,false
1676,1,48,6278,6291,false
1677,1,48,6285,6301,false
1678,2,48,6285,6319,false
1679,3,48,6285,6327,false
1680,1,48,6292,6307,false
1681,1,48,6300,6312,false
1682,2,48,6300,6333,false
1683,3,48,6300,6342,false
1684,1,48,6308,6322,false
1685,1,48,6315,6330,false
1686,2,48,6315,6348,false
1687,3,48,6315,6358,false
1688,1,48,6322,6336,false
1689,1,48,6330,6345,false
1690,2,48,6330,6364,false
1691,3,48,6330,6375,false
1692,1,48,6338,6351,false
1693,1,48,6345,6361,false
1694,2,48,6345,6379,false
1695,3,48,6345,6387,false
1696,1,48,6352,6367,false
1697,1,48,6360,6372,false
1698,2,48,6360,6393,false
1699,3,48,6360,6402,false
1700,1,48,6368,6382,false
1701,1,48,6375,6390,false
1702,2,48,6375,6408,false
1703,3,48,6375,6418,false
1704,1,48,6382,6396,false
1705,1,48,6390,6405,false
1706,2,48,6390,6424,false
1707,3,48,6390,6435,false
1708,1,48,6398,6411,false
1709,1,48,6405,6421,false
1710,2,48,6405,6439,false
1711,3,48,6405,6447,false
1712,1,48,6412,6427,false
1713,1,48,6420,6432,false
1714,2,48,6420,6453,false
1715,3,48,6420,6462,false
1716,1,48,6428,6442,false
1717,1,48,6435,6450,false
1718,2,48,6435,6468,false
1719,3,48,6435,6478,false
1720,1,48,6442,6456,false
1721,1,48,6450,6465,false
1722,2,48,6450,6484,false
1723,3,48,6450,6495,false
1724,1,48,6458,6471,false
1725,1,48,6465,6481,false
1726,2,48,6465,6499,false
1727,3,48,6465,6507,false
1728,1,48,6472,6487,false
1729,1,48,6480,6492,false
1730,2,48,6480,6513,false
1731,3,48,6480,6522,false
1732,1,48,6488,6502,false
1733,1,48,6495,6510,false
1734,2,48,6495,6528,false
1735,3,48,6495,6538,false
1736,1,48,6502,6516,false
1737,1,48,6510,6525,false
1738,2,48,6510,6544,false
1739,3,48,6510,6555,false
1740,1,48,6518,6531,false
1741,1,48,6525,6541,false
1742,2,48,6525,6559,false
1743,3,48,6525,6567,false
1744,1,48,6532,6547,false
1745,1,48,6540,6552,false
1746,2,48,6540,6573,false
1747,3,48,6540,6582,false
1748,1,48,6548,6562,false
1749,1,48,6555,6570,false
1750,2,48,6555,6588,false
1751,3,48,6555,6598,false
1752,1,48,6562,6576,false
1753,1,48,6570,6585,false
1754,2,48,6570,6604,false
1755,3,48,6570,6615,false
1756,1,48,6578,6591,false
1757,1,48,6585,6601,false
1758,2,48,6585,6619,false
1759,3,48,6585,6627,false
1760,1,48,6592,6607,false
1761,1,48,6600,6612,false
1762,2,48,6600,6633,false
1763,3,48,6600,6642,false
1764,1,48,6608,6622,false
1765,1,48,6615,6630,false
1766,2,48,6615,6648,false
1767,3,48,6615,6658,false
1768,1,48,6622,6636,false
1769,1,48,6630,6645,false
1770,2,48,6630,6664,false
1771,3,48,6630,6675,false
1772,1,48,6638,6651,false
1773,1,48,6645,6661,false
1774,2,48,6645,6679,false
1775,3,48,6645,6687,false
1776,1,48,6652,6667,false
1777,1,48,6660,6672,false
1778,2,48,6660,6693,false
1779,3,48,6660,6702,false
1780,1,48,6668,6682,false
1781,1,48,6675,6690,false
1782,2,48,6675,6708,false
1783,3,48,6675,6718,false
1784,1,48,6682,6696,false
1785,1,48,6690,6705,false
1786,2,48,6690,6724,false
1787,3,48,6690,6735,false
1788,1,48,6698,6711,false
1789,1,48,6705,6721,false
1790,2,48,6705,6739,false
1791,3,48,6705,6747,false
1792,1,48,6712,6727,false
1793,1,48,6720,6732,false
1794,2,48,6720,6753,false
1795,3,48,6720,6762,false
1796,1,48,6728,6742,false
1797,1,48,6735,6750,false
1798,2,48,6735,6768,false
1799,3,48,6735,6778,false
1800,1,48,6742,6756,false
1801,1,48,6750,6765,false
1802,2,48,6750,6784,false
1803,3,48,6750,6795,false
1804,1,48,6758,6771,false
1805,1,48,6765,6781,false
1806,2,48,6765,6799,false
1807,3,48,6765,6807,false
1808,1,48,6772,6787,false
1809,1,48,6780,6792,false
1810,2,48,6780,6813,false
1811,3,48,6780,6822,false
1812,1,48,6788,6802,false
1813,1,48,6795,6810,false
1814,2,48,6795,6828,false
1815,3,48,6795,6838,false
1816,1,48,6802,6816,false
1817,1,48,6810,6825,false
1818,2,48,6810,6844,false
1819,3,48,6810,6855,false
1820,1,48,6818,6831,false
1821,1,48,6825,6841,false
1822,2,48,6825,6859,false
1823,3,48,6825,6867,false
1824,1,48,6832,6847,false
1825,1,48,6840,6852,false
1826,2,48,6840,6873,false
1827,3,48,6840,6882,false
1828,1,48,6848,6862,false
1829,1,48,6855,6870,false
1830,2,48,6855,6888,false
1831,3,48,6855,6898,false
1832,1,48,6862,6876,false
1833,1,48,6870,6885,false
1834,2,48,6870,6904,false
1835,3,48,6870,6915,false
1836,1,48,6878,6891,false
1837,1,48,6885,6901,false
1838,2,48,6885,6919,false
1839,3,48,6885,6927,false
1840,1,48,6892,6907,false
1841,1,48,6900,6912,false
1842,2,48,6900,6933,false
1843,3,48,6900,6942,false
1844,1,48,6908,6922,false
1845,1,48,6915,6930,false
1846,2,48,6915,6948,false
1847,3,48,6915,6958,false
1848,1,48,6922,6936,false
1849,1,48,6930,6945,false
1850,2,48,6930,6964,false
1851,3,48,6930,6975,false
1852,1,48,6938,6951,false
1853,1,48,6945,6961,false
1854,2,48,6945,6979,false
1855,3,48,6945,6987,false
1856,1,48,6952,6967,false
1857,1,48,6960,6972,false
1858,2,48,6960,6993,false
1859,3,48,6960,7002,false
1860,1,48,6968,6982,false
1861,1,48,6975,6990,false
1862,2,48,6975,7008,false
1863,3,48,6975,7018,false
1864,1,48,6982,6996,false
1865,1,48,6990,7005,false
1866,2,48,6990,7024,false
1867,3,48,6990,7035,false
1868,1,48,6998,7011,false
1869,1,48,7005,7021,false
1870,2,48,7005,7039,false
1871,3,48,7005,7047,false
1872,1,48,7012,7027,false
1873,1,48,7020,7032,false
1874,2,48,7020,7053,false
1875,3,48,7020,7062,false
1876,1,48,7028,7042,false
1877,1,48,7035,7050,false
1878,2,48,7035,7068,false
1879,3,48,7035,7078,false
1880,1,48,7042,7056,false
1881,1,48,7050,7065,false
1882,2,48,7050,7084,false
1883,3,48,7050,7095,false
1884,1,48,7058,7071,false
1885,1,48,7065,7081,false
1886,2,48,7065,7099,false
1887,3,48,7065,7107,false
1888,1,48,7072,7087,false
1889,1,48,7080,7092,false
1890,2,48,7080,7113,false
1891,3,48,7080,7122,false
1892,1,48,7088,7102,false
1893,1,48,7095,7110,false
1894,2,48,7095,7128,false
1895,3,48,7095,7138,false
1896,1,48,7102,7116,false
1897,1,48,7110,7125,false
1898,2,48,7110,7144,false
1899,3,48,7110,7155,false
1900,1,48,7118,7131,false
1901,1,48,7125,7141,false
1902,2,48,7125,7159,false
1903,3,48,7125,7167,false
1904,1,48,7132,7147,false
1905,1,48,7140,7152,false
1906,2,48,7140,7173,false
1907,3,48,7140,7182,false
1908,1,48,7148,7162,false
1909,1,48,7155,7170,false
1910,2,48,7155,7188,false
1911,3,48,7155,7198,false
1912,1,48,7162,7176,false
1913,1,48,7170,7185,false
1914,2,48,7170,7204,false
1915,3,48,7170,7215,false
1916,1,48,7178,7191,false
1917,1,48,7185,7201,false
1918,2,48,7185,7219,false
1919,3,48,7185,7227,false
1920,1,48,7192,7207,false
1921,1,48,7200,7212,false
1922,2,48,7200,7233,false
1923,3,48,7200,7242,false
1924,1,48,7208,7222,false
1925,1,48,7215,7230,false
1926,2,48,7215,7248,false
1927,3,48,7215,7258,false
1928,1,48,7222,7236,false
1929,1,48,7230,7245,false
1930,2,48,7230,7264,false
1931,3,48,7230,7275,false
1932,1,48,7238,7251,false
1933,1,48,7245,7261,false
1934,2,48,7245,7279,false
1935,3,48,7245,7287,false
1936,1,48,7252,7267,false
1937,1,48,7260,7272,false
1938,2,48,7260,7293,false
1939,3,48,7260,7302,false
1940,1,48,7268,7282,false
1941,1,48,7275,7290,false
1942,2,48,7275,7308,false
1943,3,48,7275,7318,false
1944,1,48,7282,7296,false
1945,1,48,7290,7305,false
1946,2,48,7290,7324,false
1947,3,48,7290,7335,false
1948,1,48,7298,7311,false
1949,1,48,7305,7321,false
1950,2,48,7305,7339,false
1951,3,48,7305,7347,false
1952,1,48,7312,7327,false
1953,1,48,7320,7332,false
1954,2,48,7320,7353,false
1955,3,48,7320,7362,false
1956,1,48,7328,7342,false
1957,1,48,7335,7350,false
1958,2,48,7335,7368,false
1959,3,48,7335,7378,false
1960,1,48,7342,7356,false
1961,1,48,7350,7365,false
1962,2,48,7350,7384,false
