request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1963,3,48,7350,7393,false
1964,1,48,7358,7372,false
1965,1,48,7365,7381,false
1966,2,48,7365,7399,false
1967,3,48,7365,7408,false
1968,1,48,7372,7387,false
1969,1,48,7380,7396,false
1970,2,48,7380,7414,false
1971,3,48,7380,7423,false
1972,1,48,7388,7402,false
1973,1,48,7395,7411,false
1974,2,48,7395,7429,false
1975,3,48,7395,7438,false
1976,1,48,7402,7417,false
1977,1,48,7410,7426,false
1978,2,48,7410,7444,false
1979,3,48,7410,7453,false
1980,1,48,7418,7432,false
1981,1,48,7425,7441,false
1982,2,48,7425,7459,false
1983,3,48,7425,7468,false
1984,1,48,7432,7447,false
1985,1,48,7440,7456,false
1986,2,48,7440,7474,false
1987,3,48,7440,7483,false
1988,1,48,7448,7462,false
1989,1,48,7455,7471,false
1990,2,48,7455,7489,false
1991,3,48,7455,7498,false
1992,1,48,7462,7477,false
1993,1,48,7470,7486,false
1994,2,48,7470,7504,false
1995,3,48,7470,7513,false
1996,1,48,7478,7492,false
1997,1,48,7485,7501,false
1998,2,48,7485,7519,false
1999,3,48,7485,7528,false
2000,1,48,7492,7507,false
2001,1,48,7500,7516,false
2002,2,48,7500,7534,false
2003,3,48,7500,7543,false
2004,1,48,7508,7522,false
2005,1,48,7515,7531,false
2006,2,48,7515,7549,false
2007,3,48,7515,7558,false
2008,1,48,7522,7537,false
2009,1,48,7530,7546,false
2010,2,48,7530,7564,false
2011,3,48,7530,7573,false
2012,1,48,7538,7552,false
2013,1,48,7545,7561,false
2014,2,48,7545,7579,false
2015,3,48,7545,7588,false
2016,1,48,7552,7567,false
2017,1,48,7560,7576,false
2018,2,48,7560,7594,false
2019,3,48,7560,7603,false
2020,1,48,7568,7582,false
2021,1,48,7575,7591,false
2022,2,48,7575,7609,false
2023,3,48,7575,7618,false
2024,1,48,7582,7597,false
2025,1,48,7590,7606,false
2026,2,48,7590,7624,false
2027,3,48,7590,7633,false
2028,1,48,7598,7612,false
2029,1,48,7605,7621,false
2030,2,48,7605,7639,false
2031,3,48,7605,7648,false
2032,1,48,7612,7627,false
2033,1,48,7620,7636,false
2034,2,48,7620,7654,false
2035,3,48,7620,7663,false
2036,1,48,7628,7642,false
2037,1,48,7635,7651,false
2038,2,48,7635,7669,false
2039,3,48,7635,7678,false
2040,1,48,7642,7657,false
2041,1,48,7650,7666,false
2042,2,48,7650,7684,false
2043,3,48,7650,7693,false
2044,1,48,7658,7672,false
2045,1,48,7665,7681,false
2046,2,48,7665,7699,false
2047,3,48,7665,7708,false
2048,1,48,7672,7687,false
2049,1,48,7680,7696,false
2050,2,48,7680,7714,false
2051,3,48,7680,7723,false
2052,1,48,7688,7702,false
2053,1,48,7695,7711,false
2054,2,48,7695,7729,false
2055,3,48,7695,7738,false
2056,1,48,7702,7717,false
2057,1,48,7710,7726,false
2058,2,48,7710,7744,false
2059,3,48,7710,7753,false
2060,1,48,7718,7732,false
2061,1,48,7725,7741,false
2062,2,48,7725,7759,false
2063,3,48,7725,7768,false
2064,1,48,7732,7747,false
2065,1,48,7740,7756,false
2066,2,48,7740,7774,false
2067,3,48,7740,7783,false
2068,1,48,7748,7762,false
2069,1,48,7755,7771,false
2070,2,48,7755,7789,false
2071,3,48,7755,7798,false
2072,1,48,7762,7777,false
2073,1,48,7770,7786,false
2074,2,48,7770,7804,false
2075,3,48,7770,7813,false
2076,1,48,7778,7792,false
2077,1,48,7785,7801,false
2078,2,48,7785,7819,false
2079,3,48,7785,7828,false
2080,1,48,7792,7807,false
2081,1,48,7800,7816,false
2082,2,48,7800,7834,false
2083,3,48,7800,7843,false
2084,1,48,7808,7822,false
2085,1,48,7815,7831,false
2086,2,48,7815,7849,false
2087,3,48,7815,7858,false
2088,1,48,7822,7837,false
2089,1,48,7830,7846,false
2090,2,48,7830,7864,false
2091,3,48,7830,7873,false
2092,1,48,7838,7852,false
2093,1,48,7845,7861,false
2094,2,48,7845,7879,false
2095,3,48,7845,7888,false
2096,1,48,7852,7867,false
2097,1,48,7860,7876,false
2098,2,48,7860,7894,false
2099,3,48,7860,7903,false
2100,1,48,7868,7882,false
2101,1,48,7875,7891,false
2102,2,48,7875,7909,false
2103,3,48,7875,7918,false
2104,1,48,7882,7897,false
2105,1,48,7890,7906,false
2106,2,48,7890,7924,false
2107,3,48,7890,7933,false
2108,1,48,7898,7912,false
2109,1,48,7905,7921,false
2110,2,48,7905,7939,false
2111,3,48,7905,7948,false
2112,1,48,7912,7927,false
2113,1,48,7920,7936,false
2114,2,48,7920,7954,false
2115,3,48,7920,7963,false
2116,1,48,7928,7942,false
2117,1,48,7935,7951,false
2118,2,48,7935,7969,false
2119,3,48,7935,7978,false
2120,1,48,7942,7957,false
2121,1,48,7950,7966,false
2122,2,48,7950,7984,false
2123,3,48,7950,7993,false
2124,1,48,7958,7972,false
2125,1,48,7965,7981,false
2126,2,48,7965,7999,false
2127,3,48,7965,8008,false
2128,1,48,7972,7987,false
2129,1,48,7980,7996,false
2130,2,48,7980,8014,false
2131,3,48,7980,8020,false
2132,1,48,7988,8002,false
2133,1,48,7995,8011,false
2134,2,48,7995,8023,false
2135,3,48,7995,8026,false
